time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1735655400,25.93,26.17,25.0705,25.37,0,0,0,0,0,0,0,0,26.857897834549767,27.632160920539743,35.09292500000001,7.65251288469949,6.490304353103234,1,4,8,0,2,4.133292491754343,2.3694996023562016,47.00340367889383,0,0,0,17.4,0,44.97142857142858,50.82380306260903,0,0,0,2,0,2,0,0,0,0,43.23188841471147,4689583,0,0,0,0,1,0,20,16,0,0,0,0.4461072612012873
1735828200,25.87,25.87,23.63,24.79,0,0,0,0,0,0,0,0,26.660955183640265,27.53897531658762,35.01587500000001,7.8721267013479315,6.7050378627150415,3,4,9,0,2,4.377307843585943,2.3694996023562016,47.84082329358577,0,0,0,17.35,0,41.65714285714285,51.948051948051955,0,0,0,2,0,3,0,0,0,0,41.28062394669615,4194681,0,0,0,0,1,0,20,16,0,0,0,0.45916802775953125
1735914600,25.21,26.17,25.08,26.06,0,0,0,0,0,0,0,0,26.603721356626906,27.49048432260114,34.94162500000001,6.995050555825022,7.531827800741197,3,4,10,0,2,3.4027787930049342,2.3694996023562016,44.50831085028014,0,0,0,17.93,0,48.914285714285704,49.48633456096143,0,0,0,2,0,4,0,0,0,0,46.92907062858888,2142977,0,0,0,0,1,0,20,16,0,0,0,0.45653327535964067
1736173800,26.28,26.7,25.75,26.37,0,0,0,0,0,0,0,0,26.581462179805296,27.453747131696186,34.86437500000001,6.571955741509145,6.885432945536383,1,4,11,0,2,2.9326734437650708,2.3694996023562016,42.91637702398259,0,0,0,16.13,0,50.68571428571429,48.885442915293666,0,0,0,2,0,0,0,0,0,0,48.237956180494905,3167108,0,0,0,0,1,0,20,16,0,0,0,0.45738476383721255
1736260200,26.55,26.6451,24.28,24.74,0,0,0,0,0,0,0,0,26.40608482934765,27.36477181590287,34.776475000000005,7.840828811085255,6.6744354811248705,1,4,12,0,2,4.342532409960748,2.3694996023562016,47.72139466319238,0,0,0,16.04,0,41.37142857142857,52.04496995541772,0,0,0,2,0,1,0,0,0,0,42.326816998738764,3583435,0,0,0,0,1,0,20,16,0,0,0,0.44989992253732547
1736346600,24.53,25.08,23.6901,24.87,0,0,0,0,0,0,0,0,26.259791036076443,27.282976018660154,34.69097500000001,7.237154775694675,6.984729842805947,3,4,13,0,2,3.0048893690520266,3.0363937150531677,45.4245638589009,0,0,0,17.82,0,42.11428571428572,51.79298313626673,0,0,0,2,0,0,0,0,0,0,42.92750584799796,3064760,0,0,0,0,1,0,20,16,0,0,0,0.4499910511143948
1736519400,24.07,24.2326,22.8,23.25,0,0,0,0,0,0,0,0,25.97314427073583,27.15074729673687,34.59587500000001,11.282474438529,6.468333855274585,2,4,14,0,5,4.456008075308804,3.080074634167861,60.71013670787663,0,0,0,18.07,3,32.857142857142854,54.93312657491762,0,0,0,2,0,1,0,0,0,0,37.66311387622814,4420097,0,0,0,0,1,0,20,16,0,0,0,0.44441308927862166
1736778600,22.5,23.8674,22.44,23.75,0,0,0,0,0,0,0,0,25.761416244951466,27.039247385368448,34.50212500000001,7.8815007821018,7.6031258774553345,6,4,15,0,2,3.6771484570563624,3.080074634167861,47.87659841855307,0,0,0,19.54,3,35.714285714285715,53.96394650125994,0,0,0,2,0,2,0,0,0,0,40.104553787819526,3416754,0,0,0,0,2,-2,18,14,0,0,0,0.44585678769973935
1736865000,24.1,24.65,23.402,24.15,0,0,0,0,0,0,0,0,25.607948031146563,26.94451796289735,34.40647500000001,7.991838572585857,6.816013000327309,5,4,16,0,2,3.10470272823598,3.775117907970529,48.297844021186606,0,0,0,19.19,3,37.999999999999986,53.18860244233379,0,0,0,2,0,3,0,0,0,0,42.0596002940823,2863018,0,0,0,0,2,-2,18,14,0,0,0,0.44564017967679515
1736951400,25.35,26.13,25.32,26.1,0,0,0,0,0,0,0,0,25.65481012341832,26.91682884935973,34.32517500000001,8.597056128584425,7.740650933102898,3,4,17,0,2,3.777166679345499,3.775117907970529,50.61114436752051,0,0,0,18.71,3,49.142857142857146,49.40880015506881,0,0,0,2,0,0,0,0,0,0,50.53600661873327,3570783,0,0,0,0,2,-2,18,14,0,0,0,0.43475172397262735
1737037800,26.12,26.34,25.9201,26.06,0,0,0,0,0,0,0,0,25.693399635473718,26.888736100200397,34.24492500000001,4.515053746881209,5.1825665294586925,1,4,18,0,0,2.6472267830673646,2.3694996023562016,35.4380729314318,0,0,0,16.12,0,48.914285714285704,49.48633456096143,0,0,0,2,0,0,0,0,0,0,50.373212021492485,1478325,0,0,0,0,1,0,20,16,0,0,0,0.4353932677665537
1737124200,26.59,26.63,25.88,25.9,0,0,0,0,0,0,0,0,25.713075860666695,26.856318523144648,34.169425000000004,5.903311166690335,6.539973784383171,1,4,19,0,0,4.189735027299726,2.3694996023562016,40.43135885191964,0,0,0,16.6,0,47.99999999999999,49.79647218453189,0,0,0,2,0,0,0,0,0,0,49.68376916378624,1339044,0,0,0,0,1,0,20,16,0,0,0,0.4353206994224132
1737469800,26.44,27.03,26.22,27.02,0,0,0,0,0,1,0,0,25.837544826317487,26.861685128943183,34.09867500000001,5.218359592396423,10.444729516476212,1,4,20,0,0,3.428677722528713,2.3694996023562016,37.93572311866992,0,0,0,15.81,0,54.39999999999999,47.62550881953867,0,0,0,2,0,0,0,0,0,0,54.38968767071676,2372783,0,0,0,0,1,0,20,16,0,0,0,0.4323840110757735
1737556200,27,27.05,26.4704,26.66,0,0,0,0,0,0,0,0,25.915873890477727,26.855072501764717,34.03937500000001,3.782335519464235,7.343421616957471,1,4,21,0,0,1.833095419270726,2.3694996023562016,32.91797818645865,0,0,0,15.06,0,52.34285714285715,48.32331847257221,0,0,0,2,0,0,0,0,0,0,52.68405822952684,2878875,0,0,0,0,1,0,20,16,0,0,0,0.43682019203329214
1737642600,26.65,27.26,26.65,27.03,0,0,0,0,0,0,0,0,26.021981139003657,26.86080782957571,33.981775000000006,3.2700443989665358,7.468136859847217,1,4,22,0,0,1.2638830631621714,2.3694996023562016,31.211609270825658,0,0,0,15.1,0,54.45714285714286,47.60612521806552,0,0,0,2,0,0,0,0,0,0,54.27129221790787,1824116,0,0,0,0,1,0,20,16,0,0,0,0.4369513344301661
1737729000,27.25,27.345,26.9203,27.09,0,0,0,0,0,0,0,0,26.123697221003308,26.86832232696667,33.91672500000001,5.003769897030254,8.537713008355356,1,4,23,0,0,3.1902447276774137,2.3694996023562016,37.16614321130301,0,0,0,15.02,0,54.800000000000004,47.4898236092266,0,0,0,2,0,0,0,0,0,0,54.53762205524613,1298637,0,0,0,0,1,0,20,16,0,0,0,0.44082184434433563
1737988200,24.12,25.75,24,25.55,0,0,0,0,0,0,0,0,26.069059390431566,26.825098644115304,33.842625000000005,7.651693303698105,8.066098098783876,4,4,24,0,2,3.791339009763246,2.710542438790203,47.00028135995116,0,0,0,14.85,0,46,50.47489823609227,0,2,0,2,0,1,0,0,0,0,46.975308365414456,5328809,0,0,0,0,1,0,20,16,0,0,0,0.43777609172531623
1738074600,25.6,26.4,25,26.08,0,0,0,0,0,0,0,0,26.07010135324761,26.80066918037382,33.775225000000006,5.6354631652228235,5.454680398432281,1,4,25,0,2,1.8921261367802693,2.3694996023562016,39.448763460795895,0,0,0,17.9,0,49.028571428571425,49.44756735801513,0,0,0,2,0,2,0,0,0,0,49.5671691381646,1765375,0,0,0,0,1,0,20,16,0,0,0,0.43716203360047523
1738161000,26.23,26.36,25.25,26.32,0,0,0,0,0,0,0,0,26.093901224366885,26.784909535115663,33.70442500000001,3.8583604848993778,7.689662414604796,1,4,26,0,0,1.917567603087552,2.3694996023562016,33.17523315482711,0,0,0,16.41,0,50.4,48.98236092265943,0,0,0,2,0,3,0,0,0,0,50.741352853251534,1441342,0,0,0,0,1,0,20,16,0,0,0,0.4382056353640111
1738247400,26.36,26.69,26.01,26.28,0,0,0,0,0,0,0,0,26.111624917284324,26.768355124128263,33.651125,3.52259201882036,6.412159506465862,1,4,27,0,0,1.5444915296664203,2.3694996023562016,32.046814104013336,0,0,0,16.56,0,50.17142857142858,49.059895328552045,0,0,0,2,0,4,0,0,0,0,50.53019506025264,1029561,0,0,0,0,1,0,20,16,0,0,0,0.4490976936543003
1738333800,26.65,26.7962,25.135,25.38,0,0,0,0,0,1,0,0,26.041946353733437,26.72283528399291,33.602325,5.66052822523695,9.179876707046347,1,4,28,0,0,3.9199762034626313,2.3694996023562016,39.54036653477351,0,0,0,15.84,0,45.028571428571425,50.804419461135886,0,0,0,2,0,5,0,0,0,0,45.901688002986084,1802903,0,0,0,0,1,0,20,16,0,0,0,0.4466991004788897
1738593000,23.9,25.8,23.21,24.93,0,0,0,0,0,0,0,0,25.93604670099692,26.66405379927183,33.54687500000001,5.524468831440949,10.912396409460904,4,4,29,0,0,3.7687990992448515,2.3694996023562016,39.04402043058614,0,0,0,16.43,0,42.457142857142856,51.6766815274278,0,0,0,2,0,6,0,0,0,0,43.74412078293225,5199714,0,0,0,0,1,0,20,16,0,0,0,0.44939645910135745
1738679400,25.18,25.8,24.95,25.68,0,0,0,0,0,0,0,0,25.911661300901972,26.63178974027931,33.494075,4.679153842651572,5.460651386628594,1,4,30,0,0,2.1189851910005517,3.080074634167861,36.01435132562391,0,0,0,18.62,3,46.74285714285714,50.22291141694127,0,0,0,2,0,7,0,0,0,0,48.12096417720323,1720547,0,0,0,0,1,0,20,16,0,0,0,0.4526695354068269
1738765800,25.53,26.2293,25.27,26.09,0,0,0,0,0,0,0,0,25.92864593891131,26.614026142237364,33.4442,3.9195021704115622,5.583073323026187,1,4,31,0,0,1.9855028092122007,2.3694996023562016,33.38285793704294,0,0,0,17.21,0,49.08571428571428,49.42818375654197,0,0,0,2,0,8,0,0,0,0,50.393140857275526,1833176,0,0,0,0,1,0,20,16,0,0,0,0.4704429915885605
1738852200,26.36,26.445,25.88,26.33,0,0,0,0,0,0,0,0,25.96687013520547,26.604713809704993,33.40005000000001,4.335521338492412,7.8843144177850215,1,4,32,0,0,2.447746329302034,2.3694996023562016,34.81241200905822,0,0,0,15.77,0,50.45714285714284,48.96297732118629,0,0,0,2,0,0,0,0,0,0,51.72597402095445,1441225,0,0,0,0,1,0,20,16,0,0,0,0.47236107027806057
1738938600,26.5,26.57,25.39,25.49,0,0,0,0,0,1,0,0,25.921453931852568,26.568165815944173,33.338750000000005,5.253239578084993,8.78163891871999,1,4,33,0,0,3.467433262182679,2.3694996023562016,38.06139978283801,0,0,0,15.5,0,45.657142857142844,50.59119984493119,0,0,0,2,0,0,0,0,0,0,46.96932500832887,1684339,0,0,0,0,1,0,20,16,0,0,0,0.4702656803789166
1739197800,26,26.15,25.68,26.13,0,0,0,0,0,0,0,0,25.941315462152325,26.553799723618134,33.27375000000001,4.342293046904299,9.288630158547925,1,4,34,0,0,2.455270449759686,2.3694996023562016,34.83591782218834,0,0,0,16.54,0,49.31428571428571,49.350649350649356,0,0,0,2,0,0,0,0,0,0,50.689928846006225,1392625,0,0,0,0,1,0,20,16,0,0,0,0.46884683807520294
1739284200,25.79,26.29,25.79,26.03,0,0,0,0,0,0,0,0,25.949761608614008,26.53662596218803,33.2062,4.378766780978216,9.344353918938632,1,4,35,0,0,2.4957968209529273,2.3694996023562016,34.962651454322646,0,0,0,15.81,0,48.74285714285715,49.54448536538089,0,0,0,2,0,1,0,0,0,0,50.09848222786578,795285,0,0,0,0,1,0,20,16,0,0,0,0.4688536499231131
1739370600,25.44,26.22,25.27,26.08,0,0,0,0,0,0,0,0,25.962165264936484,26.52165461916547,33.14345000000001,4.949472249181416,10.216265050915743,1,4,36,0,0,3.129914007845372,2.3694996023562016,36.972426597199366,0,0,0,16.02,0,49.028571428571425,49.44756735801513,0,0,0,2,0,2,0,0,0,0,50.41004265723697,1422638,0,0,0,0,1,0,20,16,0,0,0,0.469997543654096
1739457000,26.16,26.54,25.86,26.52,0,0,0,0,0,0,0,0,26.01529238256158,26.521600369356765,33.076800000000006,4.224340744620334,8.926089610151632,1,4,37,0,0,2.3242123361108367,2.3694996023562016,34.427548070284764,0,0,0,15.89,0,51.542857142857144,48.594688893196356,0,0,0,2,0,0,0,0,0,0,53.180326535391906,1441957,0,0,0,0,1,0,20,16,0,0,0,0.469343160024062
1739543400,26.54,26.7,26.31,26.64,0,0,0,0,0,1,0,0,26.074788346127143,26.525482324459823,33.0078,4.020055059292648,8.61398647978989,1,4,38,0,0,2.097228241302297,2.3694996023562016,33.725717629528326,0,0,0,15.1,0,52.228571428571435,48.362085675518514,0,0,0,2,0,0,0,0,0,0,53.9361220148741,1661158,0,0,0,0,1,0,20,16,0,0,0,0.4801987995991013
1739889000,26.77,26.97,26.51,26.81,0,0,0,0,0,0,0,0,26.144808503638842,26.53481077283819,32.94540000000001,4.2482035860260075,9.14488237109498,1,4,39,0,0,2.350726604339363,2.3694996023562016,34.50998196184319,0,0,0,15.37,0,53.19999999999999,48.0325644504749,0,0,0,2,0,0,0,0,0,0,55.04331306571392,1591547,0,0,0,0,1,0,20,16,0,0,0,0.48266468793041073
1739975400,26.51,27.045,26.51,27,0,0,0,0,0,0,0,0,26.226255312816097,26.550062878646774,32.88515000000001,6.969599966018085,7.18529479506584,1,4,40,0,2,3.0334575234521135,2.710542438790203,44.412197599675245,0,0,0,15.35,0,54.285714285714285,47.664276022484984,0,2,0,2,0,0,0,0,0,0,56.30735015434599,1012764,0,0,0,0,1,0,20,16,0,0,0,0.4850910510195317
1740061800,26.98,27.2298,26.42,26.91,0,0,0,0,0,0,0,0,26.291373854452658,26.561864095740322,32.8177,4.811479086640605,5.63368837940543,1,4,41,0,0,2.9765882716889154,2.3694996023562016,36.48200750206803,0,0,0,15.27,0,53.77142857142857,47.83872843574336,0,0,0,2,0,0,0,0,0,0,55.51115528245052,1451024,0,0,0,0,1,0,20,16,0,0,0,0.48788701369318344
1740148200,26.82,26.9124,24.8301,25.07,0,0,0,0,0,0,0,0,26.175052534980978,26.512950518830802,32.73420000000001,10.706527162294364,6.836451646751554,3,4,42,0,5,4.52664168908198,2.3694996023562016,58.59047112621912,0,0,0,15.66,0,43.25714285714286,51.405311106803644,0,0,0,2,0,1,0,0,0,0,42.33210423720305,4732955,0,0,0,0,1,0,20,16,0,0,0,0.47690652580929294
1740407400,25.43,25.74,24.3581,24.89,0,0,0,0,0,0,0,0,26.052666579268504,26.45973902641012,32.644850000000005,7.660245984169602,6.1919053945618785,1,4,43,0,2,4.141884824498911,2.3694996023562016,47.03286525323841,0,0,0,18.21,0,42.228571428571435,51.75421593332041,0,0,0,2,0,2,0,0,0,0,41.29914240856072,3354229,0,0,0,0,1,0,20,16,0,0,0,0.48008468138611154
1740493800,24.69,25.19,23.66,24.69,0,0,0,0,0,0,0,0,25.92288880981436,26.401714796036018,32.553450000000005,10.42249964580648,6.397575329626111,1,4,44,0,5,3.5004805278393407,3.080074634167861,57.5327954863763,0,0,0,18.98,3,41.08571428571429,52.141887962783485,0,0,0,2,0,3,0,0,0,0,40.127490535190276,6657717,0,0,0,0,1,0,20,16,0,0,0,0.482720862470058
1740580200,24.92,25.78,24.48,25.23,0,0,0,0,0,0,0,0,25.85689939935585,26.36329791747746,32.463150000000006,7.521257760865896,7.052754595011589,1,4,45,0,2,3.276878433460911,3.080074634167861,46.503682743478045,0,0,0,19.43,3,44.17142857142857,51.09517348323319,0,0,0,2,0,4,0,0,0,0,44.69005711807943,4713074,0,0,0,0,2,-2,18,14,0,0,0,0.4817707548277629
1740666600,25.44,25.62,23.755,23.86,0,0,1,0,0,0,0,0,25.6667185041791,26.281222575920822,32.36495,11.097080851651853,6.287060125883596,1,4,46,0,5,4.250015201000864,3.080074634167861,60.03181174153104,0,0,0,19.1,3,36.342857142857135,53.75072688505524,0,0,0,2,0,5,0,0,0,0,36.988772648970595,4645935,0,0,1,0,2,-2,18,14,0,0,0,0.47556914996329946
1740753000,23.69,24.4299,23.08,24.29,0,0,0,0,0,0,0,0,25.535602456162046,26.215936589825056,32.267050000000005,9.887456945137915,6.542781126538286,1,4,47,0,5,2.9059886382076003,3.080074634167861,55.52227356643643,0,0,0,21.13,3,38.8,52.91723202170964,0,0,0,2,0,6,0,0,0,0,40.457060228424446,5120366,0,0,0,0,2,-2,18,14,0,0,0,0.4754762711958401
1741012200,24.56,24.725,21.77,22.41,0,0,0,0,0,0,0,0,25.23792603176566,26.091151783601283,32.161350000000006,12.504397082315558,6.438688644966202,3,4,48,0,5,4.422320336322006,4.471454199584168,65.06778465872496,0,0,0,19.63,3,28.057142857142857,56.56134909866254,0,0,0,2,0,7,0,0,1,0,32.1301483381951,5363285,0,0,1,0,2,-2,18,14,0,0,1,0.46392217675113034
1741098600,21.43,22.78,20.17,21.8,0,0,0,0,0,0,0,0,24.910504504930834,25.950458282499604,32.04905000000001,12.020354796539024,7.888228163731448,6,4,49,0,5,3.8844955743480813,4.471454199584168,63.36697329551062,0,0,0,22.78,3,24.571428571428573,57.743748788524904,0,0,0,2,0,8,0,0,1,0,29.974405765546607,12588856,0,0,1,0,2,-2,18,14,0,0,1,0.46299947782969597
1741185000,21.84,22.8,21.29,22.68,0,0,0,0,0,0,0,0,24.69807550446123,25.84323014208978,31.932000000000006,11.684300838737602,6.947777749124539,3,4,50,0,5,3.200531636452147,4.782024851034076,62.16594806664592,0,0,0,23.51,3,29.599999999999998,56.03799185888738,0,0,0,2,0,9,1,0,0,1,36.584630372842646,6598110,0,0,1,0,2,-2,18,14,0,0.9180323996947014,0.5,0.4590161998473507
1741271400,21.36,21.88,20.205,20.27,0,0,0,0,0,0,0,1,24.276354027845873,25.66050128497208,31.803250000000002,12.032467677215084,6.792198641803958,8,4,51,0,5,4.8240362418194564,3.545372288419526,63.40996506102874,0,0,0,21.93,3,15.828571428571426,60.709439813917434,0,0,0,0,0,10,0,0,1,0,28.61738182818692,10585829,0,0,1,1,2,-2,18,14,0,0,1,0.43941585348289447
1741357800,20.47,21.255,19.6845,20.94,0,0,0,0,0,0,0,0,23.958606025193884,25.50573075103857,31.675200000000004,10.762872174357712,7.240436785472495,7,4,52,0,5,3.4133745719779336,3.545372288419526,58.799385550890136,0,0,0,24.87,3,19.657142857142865,59.41073851521613,0,0,0,0,0,11,0,0,1,0,32.986695006664306,9121463,0,0,0,0,2,-2,18,14,0,0,1,0.437769451153145
1741613400,20,20.2899,18.66,18.94,0,0,0,0,0,0,0,1,23.48064354660399,25.29046089034878,31.537050000000004,11.988524998838752,6.749232467391543,10,4,53,0,5,4.77521104362353,3.545372288419526,63.25389970097691,0,0,0,23.37,3,8.228571428571437,63.287458809846875,0,0,0,0,0,12,0,0,1,0,27.563085531235814,12124999,0,0,1,1,2,-2,18,14,0,0,1,0.4245356280691714
1741699800,18.85,19.22,17.811,18.9,0,0,0,0,0,0,0,0,23.044391780260753,25.08093758246849,31.395050000000005,12.928643349417033,6.687232663046176,7,4,54,0,5,3.217200129258184,6.147959147871851,66.52775442912665,0,0,0,27.86,3,7.999999999999992,63.36499321573948,0,0,0,2,0,13,0,1,1,0,27.46582047061544,9841467,0,0,1,0,2,-2,18,14,0,2.1226079590869693,1,0.4245215918173939
1741786200,19.65,19.95,18.7206,19.84,0,0,0,0,0,0,1,0,22.73921161071211,24.90910356337116,31.263450000000006,12.406364739283879,7.285138189182115,7,4,55,0,5,3.652040511902503,5.132809198412918,64.72624171700623,1,0,0,26.92,3,13.37142857142857,61.54293467726304,0,0,0,0,0,14,0,1,1,0,33.412496854575465,7176325,0,0,1,0,2,-2,18,14,0,2.1006568924845754,1,0.4201313784969151
1741872600,19.78,20.13,18.555,19,0,0,1,0,0,0,1,0,22.38309621921572,24.715362462932763,31.129850000000005,12.487745861720914,5.847725868026144,7,4,56,0,5,3.7507717261628493,5.1245014535270546,65.00987988190553,1,0,0,24.23,3,8.571428571428571,63.17115720100796,0,0,0,0,0,15,0,1,1,0,30.96908804852231,6736850,0,0,1,0,2,-2,18,14,0,2.0904473061773197,1,0.4180894612354639
1741959000,19.67,20.62,19.47,20.55,0,0,0,0,0,0,1,0,22.20851562690946,24.578793201853,30.997850000000007,8.019018961653938,7.635453658197312,7,4,57,0,2,3.700659570323255,3.2093614981811194,48.40165227819394,2,0,0,24.66,3,17.42857142857143,60.16669897266912,0,0,0,0,0,0,0,0,0,1,39.72781935941487,6105232,0,0,0,0,2,-2,18,14,0,0,0.5,0.40702645233436796
1742218200,20.77,21.49,20.76,21.36,0,0,0,0,0,0,1,0,22.127704614822843,24.473258998513558,30.875100000000007,7.331417887326648,7.171759651645303,5,4,58,0,2,3.254198519875235,2.8918213549321523,45.78218115160321,3,0,0,21.77,3,22.057142857142853,58.596627253343684,0,0,0,0,0,0,0,0,0,0,43.744787322020386,4916210,0,0,0,0,2,-2,18,14,0,0,0,0.4046860708794554
1742304600,21.46,21.46,20.47,20.78,0,0,0,0,0,0,1,0,21.999351794363523,24.3521685395459,30.757800000000003,7.269057940376635,5.659482660160854,5,4,59,0,2,3.3661886060727255,2.710542438790203,45.54554775770828,3,0,0,20.51,3,18.74285714285715,59.72087613878658,0,0,0,0,0,0,0,0,0,0,41.6064801236136,3936761,0,0,0,0,2,-2,18,14,0,0,0,0.40434780438055623
1742391000,21,21.97,20.83,21.48,0,0,0,0,0,0,1,0,21.949889718709855,24.25799907923292,30.6443,6.910707108071751,6.7782655819232795,5,4,60,0,2,2.9680210146228543,2.710542438790203,44.18995225494785,4,0,0,21.7,3,22.742857142857144,58.36402403566583,0,0,0,0,0,0,0,0,0,0,45.094767477225,4309762,0,0,0,0,2,-2,18,14,0,0,0,0.4450149242274279
1742477400,21.04,22.095,20.945,21.84,0,0,0,0,0,0,1,0,21.93942403121368,24.178720420897417,30.525900000000007,7.200811458599523,7.071290624082243,3,4,61,0,2,3.2903591818759326,2.710542438790203,45.28680779612518,5,0,0,19.9,3,24.8,57.6662143826323,0,0,0,0,0,0,0,0,0,0,46.85315358032252,5870670,0,0,0,0,2,-2,18,14,0,0,0,0.4599086841332213
1742563800,21.36,21.93,21.1,21.8,0,0,0,0,0,0,1,0,21.92614555205047,24.10072958742537,30.406650000000003,5.280568361517107,6.887585892428555,1,4,62,0,0,3.1567557406732494,2.710542438790203,38.15998057297287,5,0,0,19.8,3,24.571428571428573,57.743748788524904,0,0,0,0,0,0,0,0,0,0,46.67429062277486,3121884,0,0,0,0,2,-2,18,14,0,0,0,0.5124142399351647
1742823000,22.57,23.21,22.55,23.07,0,0,0,0,0,0,1,0,22.03508407090281,24.0669351747229,30.294150000000005,5.7075417497066585,7.690096284421053,1,4,63,0,0,3.6311706164394177,2.710542438790203,39.71238045815094,6,0,0,19.28,3,31.82857142857143,55.28203140143438,0,0,0,0,0,0,0,0,0,0,52.83122582544353,4688818,0,0,0,0,2,-2,18,14,0,0,0,0.5131432909071709
1742909400,23.32,23.4179,22.96,23.06,0,0,0,0,0,0,1,0,22.13269511176921,24.033920906699198,30.17775,5.1654330519642535,5.979776701055219,1,4,64,0,0,3.3698704553818573,2.3694996023562016,37.74533184539259,6,0,0,17.48,0,31.77142857142856,55.30141500290755,0,2,0,0,0,0,0,0,0,0,52.77955152575749,3064204,0,0,0,0,1,0,20,16,0,0,0,0.520868201167344
1742995800,23.28,23.34,21.84,22.29,0,0,0,0,0,0,1,0,22.14767652969595,23.97674317205332,30.055950000000003,5.839724453194187,7.814490179842458,1,4,65,0,0,3.778040286981117,2.710542438790203,40.197364817584116,6,0,0,17.15,0,27.37142857142857,56.79395231634038,0,2,0,2,0,0,0,0,0,0,48.81990641728109,3314657,0,0,0,0,1,0,20,16,0,0,0,0.5180714337232438
1743082200,22.13,22.53,21.68,22.22,0,0,0,0,0,0,0,0,22.154564479248716,23.919145035264687,29.931950000000008,4.508155323449856,6.326634255514355,1,4,66,0,0,2.639561868143637,2.3694996023562016,35.41393837053619,0,0,0,18.33,0,26.971428571428564,56.929637526652456,0,2,0,0,0,0,0,0,0,0,48.463946300599126,1904560,0,0,0,0,1,0,20,16,0,0,0,0.5242555437861093
1743168600,21.96,22.14,20.16,20.18,0,0,0,0,0,0,0,0,21.966510719320265,23.796550116075682,29.797050000000002,7.8627167267986,6.540066725168694,1,4,67,0,2,4.3668523163089095,2.3694996023562016,47.8049134115161,0,0,0,18.69,0,15.314285714285713,60.88389222717582,0,2,0,0,0,1,0,0,0,0,39.438958115336725,4301775,0,0,0,0,1,0,20,16,0,0,0,0.5027602265067949
1743427800,19.25,20.46,18.81,20.34,0,0,0,0,0,0,0,0,21.81160493652786,23.683220604073203,29.662900000000008,5.790725041236107,7.817181868702155,2,4,68,0,0,3.723596495916582,2.710542438790203,40.017354433286314,0,0,0,21.65,3,16.228571428571428,60.57375460360536,0,0,0,0,0,2,0,0,0,0,40.376774535318575,5826319,0,0,0,0,2,-2,18,14,0,0,0,0.5024965219049825
1743514200,19.97,20.5399,19.275,20.26,0,0,0,0,0,0,0,0,21.66383303781092,23.570983862956048,29.524500000000003,6.6736367641717855,7.139088629374815,1,4,69,0,0,3.230437776405789,4.184714183785083,43.297753686587576,0,0,0,22.28,3,15.771428571428581,60.72882341539058,0,2,0,2,0,3,0,0,0,0,40.04288367777091,4079264,0,0,0,0,2,-2,18,14,0,0,0,0.503569327767687
1743600600,19.49,21.1199,19.42,20.78,0,0,0,0,0,0,0,0,21.57965846278131,23.479476195318146,29.387900000000005,6.337275100508149,7.725707695764141,2,4,70,0,0,3.7662988703718585,3.275117907970529,42.03943207753926,0,0,0,21.77,3,18.74285714285715,59.72087613878658,0,2,0,0,0,4,0,0,0,0,43.323632292308865,5405400,0,0,0,0,2,-2,18,14,0,0,0,0.5092706398694244
1743687000,18.1173,18.68,15.81,15.82,0,1,0,0,0,0,0,1,21.031119561564044,23.228345828258533,29.233900000000002,16.953796085152607,6.874043242212522,11,4,71,3,5,4.9170414695564615,5.920509736168658,78.6254314764987,0,0,0,21.51,3,0.0632511068943693,69.33514246947084,2,2,0,0,0,5,0,0,1,0,27.73464634101218,27215465,0,1,0,1,2,-2,18,14,0,0,1,0.4042964617234751
1743773400,13.92,14.71,12.34,12.63,0,0,1,0,0,0,0,1,20.231012936653183,22.88085907979104,29.06255,15.997166500949588,6.5352078295273515,12,4,72,3,5,4.854119709330884,4.920509736168658,76.0639778374306,0,0,0,30.02,3,2.350081037277155,75.51851133940686,2,0,2,0,0,6,0,0,1,0,22.201532069434492,48951948,0,0,1,1,2,-2,21,17,0,0,1,0.363795714958895
1744032600,11.66,13.56,11.11,13.23,0,0,0,0,0,0,0,1,19.56424979982907,22.564437470617563,28.89415,12.185627689198832,7.603658615633441,12,4,73,0,5,3.883691731139831,4.6558945901922035,63.95170846865433,0,0,0,45.31,3,19.081908190819092,74.35549525101763,0,0,2,0,1,7,0,0,1,0,25.223282914964585,63788807,0,0,0,1,2,-2,21,17,0,0,1,0.36082228277147016
