time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1686835800,22.83,23.212,22.83,23.18,0,0,0,0,1,0,1,0,22.74562835757282,23.124282688682392,24.21715,11.428303138780002,11.111378685949164,0,1,10,2,0,3.309291855632139,5.080074634167861,61.240826059424606,1,0,0,13.88,0,5.1247165532879775,22.526737967914443,2,0,0,3,0,0,0,0,0,0,56.78370354553125,1215132,0,0,0,0,0,3,21,17,0,0,0,1
1686922200,23.28,23.51,23.28,23.47,0,0,0,0,0,0,1,0,22.814616133042076,23.135617682496083,24.20315,11.24585892219012,10.92478800989133,0,1,11,2,0,3.143433476914065,5.080074634167861,60.5764845334153,1,0,0,14.5,0,6.439909297052146,21.391178529442307,2,0,0,3,0,0,0,0,0,0,60.898707319609386,1252345,0,0,0,0,0,3,21,17,0,0,0,1
1687267800,23.24,23.29,23.0711,23.26,0,0,0,0,0,0,1,0,22.857033644180927,23.139695791266703,24.19085,9.331341900676879,10.866044177029325,0,1,12,2,0,3.091216736592283,3.3918213549321523,53.41332575656283,1,0,0,14.19,0,5.4875283446712055,20.991847826086953,2,0,0,2,0,0,0,0,0,0,56.68922047002662,1911164,0,0,0,0,0,3,21,17,0,0,0,1
1687354200,23.23,23.6,23.23,23.6,0,0,0,0,0,0,1,0,22.927792344735124,23.154787732536647,24.183000000000003,8.578220692832728,10.495662672961664,0,1,1,2,0,2.761988732976584,3.0363937150531677,50.5391385036436,1,0,0,13.88,0,7.02947845804989,18.76075731497418,0,0,0,2,0,0,0,0,0,0,61.34766686772689,930214,0,0,0,0,0,3,21,17,0,0,0,1
1687440600,23.22,23.29,23.07,23.16,0,0,0,0,0,0,1,0,22.949907359522257,23.15495862655184,24.1721,9.54123190031611,7.051483943927855,0,1,2,2,0,3.2820258271734004,3.3918213549321523,54.21113666727836,1,0,0,13.2,0,5.034013605442174,18.27805222300635,2,0,0,2,0,1,0,0,0,0,53.35040582356089,1055998,0,0,0,0,0,3,21,17,0,0,0,1
1687527000,22.73,22.91,22.73,22.91,0,0,0,0,0,1,1,0,22.946106658615374,23.14692719617309,24.1607,5.826920115676915,9.968782350585029,2,4,3,0,0,3.082534329153308,3.3918213549321523,40.150299472456844,1,0,0,12.91,0,3.900226757369612,18.87393767705382,2,0,0,2,0,2,0,0,0,0,49.40925090074794,1002246,0,0,0,0,0,3,21,17,0,0,0,1
1687786200,22.88,23.08,22.875,22.94,0,0,0,0,0,0,1,0,22.945525072080578,23.140142697937904,24.152449999999998,4.503395454942456,7.9467307855740525,2,4,4,0,0,1.6119513727816874,3.3918213549321523,35.397290005787916,1,0,0,13.44,0,4.036281179138324,18.76770538243625,2,0,0,2,0,3,0,0,0,0,49.887656683238916,728978,0,0,0,0,0,3,21,17,0,0,0,1
1687872600,22.79,22.85,22.54,22.57,0,0,0,0,0,0,1,0,22.909760779501475,23.121449494726825,24.141849999999998,8.252317395559574,5.839835765892486,2,4,5,0,2,3.394123642651221,3.7751179079705275,49.29314782837846,1,0,0,14.25,0,2.3582766439909277,20.07790368271954,2,2,0,2,0,4,0,0,0,0,44.32093650212075,560809,0,0,0,0,0,3,21,17,0,0,0,1
1687959000,22.43,22.61,22.34,22.5,0,0,0,0,0,0,1,0,22.87073594335848,23.101074101457094,24.127399999999998,5.1322485039962595,8.907478499406253,2,4,6,0,0,2.3106769828414695,3.3918213549321523,37.62615006968254,1,0,0,13.74,0,2.040816326530609,20.32577903682719,2,0,0,2,0,5,0,0,0,0,43.33571639565508,1101538,0,0,0,0,0,3,21,17,0,0,0,1
1688045400,22.46,22.61,22.41,22.51,0,0,0,0,0,0,1,0,22.8363801392291,23.081694622720796,24.111249999999995,5.03928690771145,8.76545383841557,2,4,1,0,0,2.207386320302792,3.3918213549321523,37.2930804761895,1,0,0,13.43,0,2.0861678004535187,20.290368271954666,2,0,0,2,0,6,0,0,0,0,43.52884103342475,635318,0,0,0,0,0,3,21,17,0,0,0,1
1688131800,22.61,22.87,22.61,22.7,0,0,0,0,0,1,1,0,22.823391554540613,23.06918004492667,24.096699999999995,5.403072837509654,9.321237897829494,2,4,2,0,0,2.611592908967464,3.3918213549321523,38.603069775160115,1,0,0,13.54,0,2.947845804988656,16.758342500916758,2,0,0,2,0,7,0,0,0,0,47.21026666930862,972178,0,0,0,0,0,3,21,17,0,0,0,1
1688391000,22.8,22.86,22.69,22.7,0,0,0,0,0,0,1,0,22.811639977917697,23.057075781158584,24.081599999999998,11.575110191266516,4.527460274494384,1,1,3,2,0,3.0460859060863035,5.476741540519619,61.77239464858522,2,0,0,13.59,0,2.947845804988656,16.11234294161123,2,2,0,3,0,0,0,0,0,0,47.21026666930862,902179,0,0,0,0,0,3,21,17,0,0,0,1
1688563800,22.91,22.97,22.75,22.84,0,0,0,0,0,0,1,0,22.814340932401727,23.049958542432073,24.070949999999996,12.307706352986791,7.646724860989864,1,1,4,2,0,4.108749323092857,5.080074634167861,64.38099173874741,1,0,0,13.7,0,3.582766439909293,15.532544378698224,2,0,0,3,0,0,0,0,0,0,49.9959899068692,2849272,0,0,0,0,0,3,21,17,0,0,0,1
1688650200,22.82,22.83,22.55,22.79,0,0,0,0,0,0,1,0,22.812022748363468,23.04143531153266,24.0605,9.127053468176435,6.78038533380007,1,1,5,2,0,2.905499979773698,3.3918213549321523,52.635122831725624,1,0,0,14.18,0,3.356009070294778,15.717455621301776,2,0,0,2,0,0,0,0,0,0,49.00144580748139,629133,0,0,0,0,0,3,21,17,0,0,0,1
1688736600,22.8,23.0254,22.79,22.98,0,0,0,0,0,0,1,0,22.828020581852662,23.03942103902339,24.0506,10.963229527593471,7.381588293712178,1,1,6,2,0,2.8864976636443846,5.080074634167861,59.539652221189144,1,0,0,15.44,0,4.21768707482993,15.014792899408281,2,0,0,3,0,0,0,0,0,0,52.84051718700325,807792,0,0,0,0,0,3,21,17,0,0,0,1
1688995800,22.98,23.1,22.96,23.03,0,0,0,0,0,0,1,0,22.847256716914313,23.039112152498035,24.0411,9.995527932422736,6.391893480469382,1,1,7,2,0,2.0067689407618987,5.080074634167861,55.93005043085037,1,0,0,14.83,0,4.444444444444446,14.829881656804728,2,0,0,3,0,0,0,0,0,0,53.82559539985891,632450,0,0,0,0,0,3,21,17,0,0,0,1
1689082200,23.18,23.32,23.12,23.3,0,0,0,0,0,0,1,0,22.890375124827234,23.04766585241613,24.0337,8.369900291823027,6.832543476928636,0,1,8,2,0,2.398457826503458,3.210542438790203,49.742669450815555,1,0,0,15.07,0,5.668934240362812,13.831360946745558,1,0,0,2,0,0,0,0,0,0,58.82700663787945,457791,0,0,0,0,0,3,21,17,0,0,0,1
1689168600,23.52,23.59,23.4,23.47,0,0,0,0,0,1,1,0,22.945577493891307,23.06151287364839,24.0268,9.286057203270527,9.1608343992331,0,1,9,2,0,3.2313277460011847,3.210542438790203,53.24095107926616,1,0,0,14.84,0,6.439909297052146,13.202662721893493,1,0,0,2,0,0,0,0,0,0,61.64405189674482,599584,0,0,0,0,0,3,21,17,0,0,0,1
1689255000,23.55,23.81,23.52,23.8,0,0,0,0,0,0,1,0,23.02695106590166,23.085725566315656,24.025750000000002,10.292391765909517,10.365374865313306,0,1,1,2,0,2.6461773484002666,4.710542438790203,57.04591813263805,1,0,0,13.54,0,7.936507936507936,11.982248520710053,0,0,0,3,0,0,0,0,0,0,66.4436589585849,582882,0,0,0,0,0,3,21,17,0,0,0,1
1689341400,23.83,23.83,23.61,23.64,0,0,0,0,0,0,1,0,23.08533667867293,23.103898498567602,24.0267,10.782025263050063,10.913397581882407,0,1,2,2,0,3.0912987094371265,4.710542438790203,58.87032908046326,1,0,0,13.61,0,7.210884353741495,12.573964497041414,0,0,0,3,0,0,0,0,0,0,62.368637112202244,669824,0,0,0,0,0,3,21,17,0,0,0,1
1689600600,23.53,23.55,23.435,23.45,0,0,0,0,0,0,1,0,23.12006651879932,23.115246088778502,24.02545,9.883738317009358,4.395669962127073,0,1,1,2,0,2.0933952968945357,4.891821354932152,55.50822875457151,1,0,0,13.34,0,6.349206349206342,13.27662721893491,1,0,0,3,0,0,0,0,0,0,57.83268889830367,696124,0,0,0,0,0,3,21,17,0,0,0,1
1689687000,23.47,23.8022,23.47,23.76,0,0,0,0,0,0,1,0,23.181012564627956,23.136385561277567,24.022450000000003,8.44339436243423,10.357772107781381,0,1,2,2,0,2.6394193417052216,3.0363937150531677,50.02366440656407,1,0,0,13.48,0,7.755102040816331,12.13017751479289,0,0,0,2,0,0,0,0,0,0,62.610649175001534,554681,0,0,0,0,0,3,21,17,0,0,0,1
1689773400,23.96,24.05,23.82,23.89,0,0,0,0,0,1,1,0,23.24853517752053,23.161094231399613,24.020850000000006,6.9726617446962775,9.766145924598653,0,2,3,0,0,3.3023896892161755,3.0363937150531677,44.42375810040878,1,0,0,13.3,0,8.344671201814059,11.649408284023664,0,0,0,2,0,0,0,0,0,0,64.43079876037145,1371535,0,0,0,0,0,3,21,17,0,0,0,1
1689859800,24.04,24.09,23.8301,23.96,0,0,0,0,0,0,1,0,23.316293732042386,23.187287863157003,24.021100000000004,6.749124586667342,11.646837582720991,0,2,4,0,0,3.0991740910080514,3.0363937150531677,43.581404215575276,1,0,0,13.76,0,8.662131519274377,11.390532544378692,0,0,0,2,0,0,0,0,0,0,65.40732228098696,1138615,0,0,0,0,0,3,21,17,0,0,0,1
1689946200,23.97,24.13,23.97,24.09,0,0,0,0,0,0,1,0,23.389980043276445,23.216884982397758,24.01930000000001,6.663031417124873,12.086183530985117,0,2,5,0,0,3.0209075732421713,3.0363937150531677,43.25793811649527,1,0,0,13.99,0,9.251700680272105,10.909763313609465,0,0,0,2,0,0,0,0,0,0,67.20788407999413,710493,0,0,0,0,0,3,21,17,0,0,0,1
1690205400,24.26,24.58,24.22,24.52,0,0,0,0,0,0,1,0,23.49760099153583,23.259610064942095,24.016350000000006,7.078182390390655,12.510769753643306,0,2,6,0,0,3.3983175489383366,3.0363937150531677,44.82253794328579,1,0,0,13.6,0,11.201814058956911,9.319526627218934,0,0,0,2,0,0,0,0,0,0,72.33690435679283,781292,0,0,0,0,0,3,21,17,0,0,0,1
1690291800,24.45,24.65,24.42,24.61,0,0,0,0,0,0,1,0,23.603543754246704,23.303885144780057,24.0116,6.272079128089146,11.686345962653125,0,2,7,0,0,2.66549640139151,3.0363937150531677,41.79667505913612,1,0,0,13.91,0,11.609977324263031,8.986686390532544,0,0,0,2,0,0,0,0,0,0,73.27896107772784,510828,0,0,0,0,0,3,21,17,0,0,0,1
1690378200,24.49,24.55,24.4215,24.49,0,0,0,0,1,0,1,0,23.68796815860416,23.342774156426614,24.005450000000007,6.369813611182598,11.894343575524013,0,2,8,0,0,2.7543459314764664,3.0363937150531677,42.16073410245,1,0,0,13.86,0,11.065759637188197,9.430473372781067,0,0,0,2,0,0,0,0,0,0,69.86274494469282,893691,0,0,0,0,0,3,21,17,0,0,0,1
1690464600,24.47,24.565,24.385,24.43,0,0,0,0,0,0,1,0,23.758637857784716,23.378420905396233,23.997650000000004,7.285559693986305,11.997958743875222,0,2,9,0,0,3.5868423703889265,3.0363937150531677,45.608146807839965,1,0,0,13.19,0,10.793650793650789,9.652366863905323,0,0,0,2,0,0,0,0,0,0,68.15194595768637,1273072,0,0,0,0,0,3,21,17,0,0,0,1
1690551000,24.41,24.605,24.34,24.58,0,0,0,0,0,0,1,0,23.836862823709982,23.41781694128488,23.992050000000003,8.85899188927703,12.448634881482022,0,2,10,0,0,3.3430865514616417,4.710542438790203,51.61210102503879,1,0,0,14.41,0,11.47392290249432,9.097633136094679,0,0,0,3,0,0,0,0,0,0,70.12179324786564,2657304,0,0,0,0,0,3,21,17,0,0,0,1
1690810200,24.61,24.6858,24.54,24.68,0,0,0,0,0,0,1,0,23.91716160240427,23.459199992390293,23.988800000000005,6.656609539297981,12.807385427496952,0,2,11,0,0,3.0150695024904515,3.0363937150531677,43.23383274088858,1,0,0,13.33,0,11.927437641723351,8.727810650887573,0,0,0,2,0,0,0,0,0,0,71.39215728714758,2012496,0,0,0,0,0,3,21,17,0,0,0,1
1690896600,24.52,24.605,24.45,24.55,0,0,0,0,0,0,1,0,23.977431925984817,23.49496392706602,23.984900000000007,8.551073761718678,10.333718614660983,0,2,12,0,0,3.0631609809540508,4.710542438790203,50.435354821126374,1,0,0,13.63,0,11.337868480725623,9.2085798816568,0,0,0,3,0,0,0,0,0,0,67.3812662208367,1688918,0,0,0,0,0,3,21,17,0,0,0,1
1690983000,24.5,24.5,24.109,24.18,0,0,0,0,0,0,1,0,23.996724123510074,23.51742412617861,23.977400000000006,8.024835662045462,7.2006946533400855,0,2,13,0,0,4.258911432260887,3.0363937150531677,48.42386943859182,1,0,0,13.93,0,9.659863945578225,10.576923076923075,0,0,0,2,0,1,0,0,0,0,57.48273338823175,1143840,0,0,0,0,0,3,21,17,0,0,0,1
1691069400,24.18,24.42,24.14,24.41,0,0,0,0,0,0,1,0,24.03608373079483,23.546688908926853,23.973600000000005,8.751802311580022,7.7856250880437425,0,2,14,0,0,3.2456414808279983,4.710542438790203,51.20259938008086,1,0,0,16.09,0,10.702947845804985,9.726331360946743,0,0,0,3,0,2,0,0,0,0,61.289619588044246,1111708,0,0,0,0,0,3,21,17,0,0,0,1
1691155800,24.44,24.54,24.35,24.45,0,0,0,0,0,0,1,0,24.07550432786199,23.57630566601122,23.9703,6.894070784490052,5.885672389883546,0,2,15,0,0,1.5567946380189346,4.710542438790203,44.12721311173263,1,0,0,15.92,0,10.884353741496591,9.578402366863905,0,0,0,3,0,3,0,0,0,0,61.92806872555314,529424,0,0,0,0,0,3,21,17,0,0,0,1
1691415000,24.5,24.509,24.3158,24.46,0,0,0,0,0,0,1,0,24.112122963303705,23.605279250732163,23.968400000000003,8.008318988453661,5.984496658625695,0,2,16,0,0,2.569747550713124,4.710542438790203,48.36078488433551,1,0,0,17.1,0,10.929705215419501,9.54142011834319,0,0,0,3,0,4,0,0,0,0,62.09637654230816,1137746,0,0,0,0,0,3,21,17,0,0,0,1
1691501400,24.14,24.485,24.04,24.43,0,0,0,0,0,0,1,0,24.14239696679859,23.63231927529832,23.966400000000004,9.129910809643151,5.66238085114365,0,2,17,0,0,2.958313270250138,5.341605647607272,52.64601712141208,1,0,0,15.77,0,10.793650793650789,9.652366863905323,0,0,0,3,0,0,0,0,1,0,61.221971551101056,993605,0,0,0,0,0,3,21,17,0,0,1,1
1691587800,24.55,24.66,24.47,24.6,0,0,0,0,0,0,1,0,24.185978208055868,23.664046512173787,23.965150000000005,5.732829990496655,4.45046171895969,0,2,18,0,0,1.881051819419951,3.33061180830428,39.80501110318506,1,0,0,15.99,0,11.56462585034014,9.023668639053247,0,0,0,2,0,0,0,0,0,1,64.29058025357114,671880,0,0,0,0,0,3,21,17,0,0,0.5,1
1691674200,24.56,24.627,24.43,24.47,0,0,0,0,0,0,1,0,24.213027902526736,23.69047121669268,23.963100000000004,6.424636021514936,4.353291252265559,0,2,19,0,0,2.804184486324047,3.0363937150531677,42.36532286987322,1,0,0,15.96,0,10.975056689342395,9.504437869822487,0,0,0,2,0,0,0,0,0,0,60.35721655523689,576569,0,0,0,0,0,3,21,17,0,0,0,1
1691760600,24.42,24.57,24.4,24.43,0,0,0,0,0,0,1,0,24.233691911809903,23.714718062047016,23.960500000000007,5.762652691107158,4.811957563127933,0,2,20,0,0,2.202381458680612,3.0363937150531677,39.914345300315766,1,0,0,15.85,0,10.793650793650789,9.652366863905323,0,0,0,2,0,1,0,0,0,0,59.1579081133696,566265,0,0,0,0,0,3,21,17,0,0,0,1
1692019800,24.27,24.38,24.2,24.31,0,0,0,0,0,0,0,0,24.24095934878039,23.734235502635638,23.95660000000001,6.1122067914248435,5.169456074816477,0,2,21,0,0,2.520157913514872,3.0363937150531677,41.20309297820584,0,0,0,14.84,0,10.249433106575955,10.096153846153848,0,0,0,2,0,2,0,0,0,0,55.58930021659222,697677,0,0,0,0,0,3,21,17,0,0,0,1
1692106200,24.17,24.23,23.9713,24.02,0,0,1,0,0,0,0,0,24.219915601277496,23.743604830418075,23.94890000000001,14.154256815401636,5.374954857082944,0,2,1,0,5,4.223161715237081,3.6443444805825873,70.56485892560912,0,0,0,14.82,0,8.934240362811787,11.168639053254436,0,0,0,2,0,3,0,0,1,0,48.046250650304785,3808701,0,0,1,0,0,3,21,17,0,0,1,1
1692192600,24.09,24.18,23.89,23.92,0,0,0,0,0,0,0,0,24.19135221067964,23.74938827860109,23.940500000000007,8.161220743966382,5.05224033759805,0,2,2,0,0,3.774947104841396,3.6443444805825873,48.94495842135396,0,0,0,16.46,0,8.48072562358277,11.53846153846153,0,0,0,2,0,4,0,0,1,0,45.74135400312653,2205453,0,0,0,0,0,3,21,17,0,0,1,1
1692279000,24.16,24.18,23.97,23.98,0,0,0,0,0,0,1,0,24.17122342871015,23.756949318646953,23.93390000000001,6.538402818678105,6.315173547314682,0,3,3,0,0,3.9342802124491705,3.33061180830428,42.79071157726613,1,0,0,16.78,0,8.752834467120179,11.316568047337274,0,0,0,2,0,5,0,0,0,1,47.37267411474198,857520,0,0,0,0,0,3,21,17,0,0,0.5,1
1692365400,24.04,24.195,24.025,24.15,0,0,0,0,0,0,1,0,24.169202149785374,23.7698362262323,23.92905000000001,4.708018805695428,5.870772110862655,0,3,4,0,0,2.1947382912750855,3.0363937150531677,36.11614163055916,1,0,0,17.89,0,9.523809523809513,10.68786982248521,0,0,0,2,0,6,0,0,0,0,51.79494345057931,601838,0,0,0,0,0,3,21,17,0,0,0,1
1692624600,24.3,24.3,24.08,24.09,0,0,0,0,0,0,1,0,24.161659087901054,23.780333399142716,23.92200000000001,7.881203912750998,6.127046539135823,0,3,5,0,2,3.7204995213368304,3.0363937150531677,47.87546541647113,1,0,0,17.3,0,9.251700680272105,10.909763313609465,0,0,0,2,0,0,0,0,0,0,50.19186694621013,507852,0,0,0,0,0,3,21,17,0,0,0,1
1692711000,24.19,24.215,24.06,24.1,0,0,0,0,0,0,1,0,24.15578679381524,23.790814271301972,23.91385000000001,7.0883291868597125,5.3517912515976755,0,3,6,0,2,2.8395276036798456,3.0363937150531677,44.86092030093843,1,0,0,17.13,0,9.297052154195013,10.872781065088748,0,0,0,2,0,0,0,0,0,0,50.467032877659406,623521,0,0,0,0,0,3,21,17,0,0,0,1
1692797400,24,24.25,23.95,24.15,0,0,0,0,0,0,1,0,24.155235670594738,23.80259085257076,23.906050000000008,6.981485666464499,6.594124259259845,0,3,7,0,2,2.7208125810184978,3.0363937150531677,44.45707836676681,1,0,0,16.97,0,9.523809523809513,10.68786982248521,0,0,0,2,0,0,0,0,0,0,51.89794421396432,910667,0,0,0,0,0,3,21,17,0,0,0,1
1692883800,24.04,24.22,23.99,24.17,0,0,0,0,0,0,1,0,24.156641797204763,23.814637054125818,23.89400000000001,6.762209760738973,6.259119403290292,0,3,8,0,2,2.477172685767913,3.0363937150531677,43.63061591544915,1,0,0,15.98,0,9.614512471655333,10.613905325443778,0,0,0,2,0,0,0,0,0,0,52.48917309979769,599547,0,0,0,0,0,3,21,17,0,0,0,1
1692970200,24.33,24.45,24.14,24.41,0,0,0,0,0,0,1,0,24.180771149851928,23.834157150711857,23.88430000000001,7.068768584756975,6.7274731622066835,0,3,1,0,2,2.8177936013434706,3.0363937150531677,44.78693378915985,1,0,0,17.2,0,10.702947845804985,9.726331360946743,0,0,0,2,0,0,0,0,0,0,59.00136686304819,793791,0,0,0,0,0,3,21,17,0,0,0,1
1693229400,24.43,24.5,24.3123,24.37,0,0,0,0,0,0,1,0,24.198792945104124,23.851725768721305,23.87600000000001,7.034854604492139,5.299504993282716,0,3,2,0,2,2.78011140104921,3.0363937150531677,44.65871156586424,1,0,0,15.68,0,10.52154195011338,9.874260355029579,0,0,0,2,0,0,0,0,0,0,57.58467602365431,590242,0,0,0,0,0,3,21,17,0,0,0,1
1693315800,24.37,24.5,24.295,24.46,0,0,0,0,0,0,1,0,24.22366980747516,23.871669186140277,23.87115000000001,7.907348675498365,0,0,2,3,0,2,2.1521050808544366,3.0363937150531677,47.97525516937251,1,0,0,15.08,0,10.929705215419501,9.54142011834319,0,0,0,2,0,0,0,0,0,0,59.91675415611576,417609,0,0,0,0,0,3,21,17,0,0,0,1
1693402200,24.58,24.645,24.46,24.49,0,0,0,0,0,0,1,0,24.249034587715624,23.891942327578302,23.865300000000012,6.684642154635948,0,0,2,4,0,0,3.040553698252239,3.0363937150531677,43.33908028919694,1,0,0,14.45,0,11.065759637188197,8.242787560884237,0,0,0,2,0,0,0,0,0,0,60.69256954769962,527327,0,0,0,0,0,3,21,17,0,0,0,1
1693488600,24.59,24.6509,24.4701,24.59,0,0,0,0,1,0,1,0,24.281507484123658,23.914829464379014,23.85750000000001,6.343417562030525,11.144977081928435,0,2,5,0,0,2.7303495231563994,3.0363937150531677,42.06232356908595,1,0,0,13.88,0,11.51927437641723,7.868115399025857,0,0,0,2,0,0,0,0,0,0,63.24621724554053,1197702,0,0,0,0,0,3,21,17,0,0,0,1
1693575000,24.84,24.9,24.75,24.88,0,0,0,0,0,0,1,0,24.338506771349977,23.946474399973145,23.85310000000001,6.677983445784161,10.802238215752903,0,2,6,0,0,3.0345003265687964,3.0363937150531677,43.31407490290523,1,0,0,13.57,0,12.834467120181397,6.781566129636577,0,0,0,2,0,0,0,0,0,0,69.44553256368258,1716114,0,0,0,0,0,3,21,17,0,0,0,1
1693920600,25.04,25.155,24.957,25,0,0,0,0,0,0,1,0,24.401506126459502,23.981016222924843,23.847800000000007,7.117393054480508,9.860879145548331,0,2,7,0,0,3.4339636072018385,3.0363937150531677,44.9708941249877,1,0,0,13.82,0,13.378684807256233,6.331959535406524,0,0,0,2,0,0,0,0,0,0,71.58157382231305,1039207,0,0,0,0,0,3,21,17,0,0,0,1
1694007000,24.96,25.09,24.9,25.06,0,0,0,0,0,0,1,0,24.464219828701452,24.016392740205998,23.844250000000006,6.029724563049135,10.139246176592081,0,2,8,0,0,2.4451740695369555,3.0363937150531677,40.89783501931099,1,0,0,14.01,0,13.650793650793641,6.107156238291505,0,0,0,2,0,0,0,0,0,0,72.61253301036767,843843,0,0,0,0,0,3,21,17,0,0,0,1
1694093400,24.99,25.0574,24.94,25.01,0,0,0,0,0,0,1,0,24.516198892634648,24.04897002741236,23.842600000000008,4.840508436769766,10.950009299911278,0,2,9,0,0,1.3640685001920738,3.0363937150531677,36.58494711682504,1,0,0,14.45,0,13.424036281179141,6.294492319220681,0,0,0,2,0,0,0,0,0,0,70.32302364926372,388846,0,0,0,0,0,3,21,17,0,0,0,1
1694179800,25.02,25.12,24.9709,25.06,0,0,0,0,1,0,1,0,24.567989474288492,24.082118551103758,23.842100000000006,5.02272928446206,11.136371530505668,0,2,10,0,0,1.5297238162759776,3.0363937150531677,37.233881868119795,1,0,0,14.4,0,13.650793650793641,6.107156238291505,0,0,0,2,0,0,0,0,0,0,71.29763877200503,611551,0,0,0,0,0,3,21,17,0,0,0,1
1694439000,25.25,25.3001,25.15,25.21,0,0,0,0,0,0,1,0,24.629133333880063,24.1190982707397,23.842800000000008,6.049902370928869,11.189164859692173,0,2,11,0,0,2.4635175312458033,3.0363937150531677,40.97244708733403,1,0,0,13.84,0,14.331065759637188,5.545147995503935,0,0,0,2,0,0,0,0,0,0,74.05086741127616,553946,0,0,0,0,0,3,21,17,0,0,0,1
1694525400,25.29,25.38,25.26,25.3,0,0,0,0,0,0,1,0,24.693025397320056,24.15781636022364,23.842650000000003,5.486475896174863,11.610657837939215,0,2,12,0,0,1.9513116451057977,3.0363937150531677,38.90582113869571,1,0,0,13.8,0,14.73922902494331,5.2079430498314,0,0,0,2,0,0,0,0,0,0,75.56535796016338,1075050,0,0,0,0,0,3,21,17,0,0,0,1
1694611800,25.35,25.43,25.28,25.38,0,0,0,0,0,0,1,0,24.75845154995624,24.19788795497041,23.844650000000005,5.451756468943493,15.625149332816225,0,2,13,0,0,1.9197485294409167,3.0363937150531677,38.7796848883664,2,0,0,14.23,0,15.102040816326523,4.908205320344707,0,0,0,2,0,0,0,0,0,0,76.85827768562766,813823,0,0,0,0,0,3,21,17,0,0,0,1
1694698200,25.55,25.63,25.505,25.59,0,0,0,0,0,0,1,0,24.8376466404366,24.24353097284023,23.848800000000004,5.6013092948933725,15.778101086628602,0,2,14,0,0,2.0557056439408066,3.0363937150531677,39.32406365120419,3,0,0,13.48,0,16.054421768707478,4.121393780442118,0,0,0,2,0,0,0,0,0,0,79.86944760727224,679565,0,0,0,0,0,3,21,17,0,0,0,1
1694784600,25.5,25.6,25.47,25.53,0,0,0,1,0,0,1,0,24.903585055633112,24.285710285206125,23.853400000000008,4.593262798456409,15.497400319329431,0,2,15,0,0,1.8061938507859878,2.3694996023562016,35.71220840262152,3,0,0,12.82,0,15.78231292517007,4.346197077557138,0,0,0,2,0,0,0,0,0,0,76.79484975357963,573292,0,0,0,0,0,3,21,17,0,0,0,1
1695043800,25.6,25.63,25.445,25.52,0,0,0,0,0,0,1,0,24.96229124081091,24.32617880044527,23.856350000000003,5.652029608866524,15.458902812938634,0,2,16,0,0,2.768709132977001,2.3694996023562016,39.509299124359345,3,0,0,13.79,0,15.736961451247161,4.383664293742981,0,0,0,2,0,0,0,0,0,0,76.2678835456756,868148,0,0,0,0,0,3,21,17,0,0,0,1
1695130200,25.58,25.62,25.46,25.54,0,0,0,0,0,0,1,0,25.017311122638443,24.365976216824112,23.856600000000004,5.47125462810445,15.340577370985278,0,2,17,0,0,2.604368241375117,2.3694996023562016,38.85050362684383,4,0,0,14,0,15.827664399092964,4.308729861371308,0,0,0,2,0,0,0,0,0,0,76.61352836705255,845216,0,0,0,0,0,3,21,17,0,0,0,1
1695216600,25.4,25.585,25.32,25.33,0,0,0,0,0,0,0,0,25.047091015720497,24.39758355397742,23.856450000000006,6.697782914375835,0,0,2,18,0,0,3.0524998434703177,3.0363937150531677,43.38843760195675,0,0,0,14.11,0,14.875283446712007,5.095541401273896,0,0,0,2,0,1,0,0,0,0,65.78018182631604,663653,0,0,0,0,0,3,21,17,0,0,0,1
1695303000,25.39,25.42,25.24,25.25,0,0,0,0,0,0,0,0,25.066415680889975,24.42553163417488,23.857250000000004,6.610236812514302,0,0,2,19,0,0,3.639806590838617,2.3694996023562016,43.05986228511949,0,0,0,15.14,0,14.512471655328795,5.395279130760589,0,0,0,2,0,2,0,0,0,0,62.17342125219933,1172649,0,0,0,0,0,3,21,17,0,0,0,1
1695389400,25.39,25.4488,25.18,25.27,0,0,0,0,0,0,1,0,25.08580466366236,24.453219121578982,23.861400000000003,6.7498619009730705,0,0,2,20,0,0,3.0998443767405326,3.0363937150531677,43.58417682708913,1,0,0,17.54,0,14.6031746031746,5.320344698388916,0,0,0,2,0,3,0,0,0,0,62.723696246741746,727683,0,0,0,0,0,3,21,17,0,0,0,1
